"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","48","81","28","16","33","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","48","84","28","17","33","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","49","86","28","17","33","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","50","88","28","18","33","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","51","91","28","18","33","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","52","93","28","18","33","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","52","95","28","19","33","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","53","97","28","19","33","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","54","99","29","20","26","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","99","29","20","26","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","100","29","20","28","29","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","56","100","29","20","29","29","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","56","101","30","20","30","28","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","57","101","30","19","32","28","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","57","100","30","19","33","27","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"17:00","56","100","30","19","32","27","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","56","100","30","19","32","27","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","56","101","30","19","31","27","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","56","101","30","19","31","27","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","56","102","30","19","31","27","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"22:00","56","102","30","19","31","27","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","57","101","30","19","32","26","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
