"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","66","105","40","22","47","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","66","105","40","22","48","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","66","105","40","22","49","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","66","106","40","22","50","19","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"17:00","66","107","40","22","50","19","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"18:00","66","108","41","23","50","20","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"19:00","66","109","41","22","50","20","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"20:00","66","108","41","22","50","19","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"21:00","66","107","41","22","51","19","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"22:00","66","106","41","21","51","18","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"23:00","65","104","41","21","52","17","Sedang","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
