"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","54","79","27","19","18","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","54","76","27","19","18","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","53","73","27","19","18","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","52","72","28","20","17","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","52","74","28","22","17","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","52","78","28","22","17","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","52","84","28","23","17","39","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","55","99","28","25","16","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","57","100","27","24","16","44","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","59","99","26","24","19","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","60","98","26","24","22","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","99","25","25","25","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","62","100","25","25","29","44","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","63","102","25","25","32","44","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","63","103","25","25","32","44","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"17:00","63","103","25","25","32","43","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","63","102","25","24","33","42","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","63","101","25","24","33","41","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","63","101","25","24","34","40","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
