"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","88","30","15","43","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","56","88","30","15","43","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","87","31","15","44","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","56","89","31","16","44","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","56","92","31","16","44","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","96","31","17","43","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","101","32","17","43","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","58","104","32","18","43","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","59","105","32","18","43","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","61","106","32","18","43","23","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","62","107","32","18","42","22","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","64","107","32","18","41","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","64","106","32","17","39","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","65","106","31","17","37","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"17:00","65","105","31","17","36","20","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","65","105","30","17","35","20","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","65","103","29","17","34","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","64","102","30","17","34","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"22:00","64","102","29","17","33","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","63","103","29","17","32","20","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
