"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","19","85","38","20","41","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","20","88","38","21","42","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","21","92","38","21","43","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","21","95","38","21","43","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","22","98","38","22","43","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","23","99","38","22","43","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","25","101","38","22","43","16","Baik","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","26","102","38","21","45","16","Baik","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","28","103","38","21","45","16","Baik","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","29","103","37","22","46","16","Baik","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","31","102","37","22","48","16","Baik","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","32","103","37","22","50","17","Baik","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","34","104","37","22","53","17","Baik","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","35","104","37","22","55","17","Baik","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"19:00","36","105","38","22","57","17","Baik","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","36","106","38","22","59","16","Baik","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"22:00","36","107","38","22","60","16","Baik","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
"23:00","35","107","38","22","60","16","Baik","Tidak Sehat","Baik","Baik","Sedang","Baik","pm25","Tidak Sehat"
