"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","60","87","42","21","113","32","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"01:00","62","92","43","21","109","33","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"02:00","63","95","44","21","110","34","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"03:00","64","99","46","21","111","33","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"04:00","66","101","49","21","112","33","Sedang","Tidak Sehat","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"05:00","68","103","50","21","114","33","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"06:00","70","105","51","20","115","32","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"07:00","71","105","51","20","114","32","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"08:00","73","105","51","19","114","32","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"09:00","74","106","51","19","115","33","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"10:00","75","107","51","19","114","32","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"11:00","76","107","51","19","115","31","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"12:00","76","106","51","19","114","31","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"13:00","76","106","51","18","111","30","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"14:00","76","106","51","18","112","30","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"15:00","76","106","51","18","112","30","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"16:00","77","106","51","18","111","29","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","77","106","51","18","108","29","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"19:00","76","105","51","18","105","29","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","pm25","Tidak Sehat"
"20:00","76","105","51","18","101","29","Sedang","Tidak Sehat","Sedang","Baik","Tidak Sehat","Baik","pm25","Tidak Sehat"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
