"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","68","105","62","12","30","56","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"04:00","68","104","62","12","30","55","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"05:00","68","104","62","12","30","55","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"06:00","68","104","62","12","30","55","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"07:00","68","105","62","12","30","55","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","68","105","62","12","30","55","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"10:00","68","105","62","12","30","55","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"11:00","68","105","62","12","30","55","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"12:00","65","104","63","12","30","58","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"13:00","63","103","63","12","29","58","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"14:00","62","102","63","12","29","59","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"15:00","61","102","63","12","29","59","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"16:00","60","102","63","12","29","58","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"17:00","60","102","63","12","29","59","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","59","102","62","12","30","58","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"21:00","59","102","62","12","31","58","Sedang","Tidak Sehat","Sedang","Baik","Baik","Sedang","pm25","Tidak Sehat"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
