"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","103","27","18","27","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","0","103","27","18","27","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","0","103","27","18","27","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","0","105","27","18","27","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","0","105","27","18","26","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","0","110","26","18","25","11","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","0","108","26","18","25","11","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","0","110","27","18","25","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","0","111","27","18","25","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","0","111","27","18","25","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","0","111","27","18","25","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"17:00","0","110","27","18","25","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","0","110","27","18","25","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","0","110","27","18","24","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","0","110","27","18","24","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","0","110","27","18","24","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"22:00","0","110","27","18","23","12","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","0","110","27","19","22","13","-","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
