"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","76","91","41","22","20","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","76","92","41","22","20","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","75","92","41","23","20","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","75","93","40","23","20","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","74","94","40","23","21","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","75","95","40","23","21","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","75","104","40","23","20","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","74","104","40","24","20","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","74","105","40","24","19","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","75","105","40","24","19","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","75","105","40","24","19","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","75","103","40","23","18","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","75","103","40","23","16","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","74","103","40","23","16","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"17:00","75","103","40","24","16","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","75","104","40","24","16","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","75","104","40","24","16","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","74","104","40","24","16","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","74","104","40","24","16","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"22:00","74","104","40","24","16","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","74","104","40","24","15","19","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
